,bio2,bio3,bio4,bio5,bio6,bio7,bio8,bio9,bio10,bio11,bio12,bio13,bio14,bio15,bio16,bio17,bio18,bio19,Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,habitat_fragmentation,human_accessibility,human_appropriation,mammal_spr,plant_spr,Boreal_Forests_Taiga_map,Deserts_and_Xeric_Shrublands_map,Flooded_Grasslands_and_Savannas_map,Inland_Water_map,Mangroves_map,"Mediterranean_Forests,_Woodlands_and_Scrub_map",Montane_Grasslands_and_Shrublands_map,Rock_and_Ice_map,Temperate_Broadleaf_and_Mixed_Forests_map,Temperate_Conifer_Forests_map,"Temperate_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Coniferous_Forests_map,Tropical_and_Subtropical_Dry_Broadleaf_Forests_map,"Tropical_and_Subtropical_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Moist_Broadleaf_Forests_map,Tundra_map,zea_mays_subsp_mexicana_presence_map,zea_mays_subsp_parviglumis_presence_map,63,present/pseudo_absent,decimalLatitude,decimalLongitude,taxon_name,row_n
1004,1.265922463881208,0.8939565045313052,1.4129530583525631,3.983146796003892,2.1453846810767083,5.483955136167855,-1.3085418513514737,2.3879230454195124,5.550399995171691,3.125722332811504,3.9377803553877517,-0.7303324551194128,2.4586124490576853,-1.528813543198452,0.6054987548022159,1.5611803643174773,-1.8068333699906047,1.0655159137933392,1.2017315286327783,1.3279008947159678,0.4082139396858469,-0.5413698342019571,0.9531990787518066,-2.104046375248139,1.5839585321592888,-1.5377104302291418,5.1562701804551505,1.4711704169771067,1.483035994854755,1.3103165686870213,1.079553182994457,1.156954223564074,1.5863183635165696,0.9045244768347568,-1.9287402877403226,-0.03600791531454449,0.387382693493847,1.4056086704031252,-0.3535576165856916,-0.5079453513018684,-0.6191403894860886,2.124086668770596,0.15735914339153084,0.1056493963763547,1.8312255773920612,5.037215730730678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.2916666666666761,111.375,zea_mays_subsp_parviglumis,1076
1005,0.118658078488652,-0.22399768481234394,0.31483704568315574,1.3323422699280694,0.9688129274555572,0.7537922233478662,-0.45233350029983904,1.2012845171989772,0.9858436578007695,-0.17061672169379707,2.271461036896078,-0.2517256219485905,0.184314642317155,-0.6386710021822756,-0.15926745378701454,0.44548847022347565,-0.7639909962856969,-1.0432315873250013,0.6845372022124367,1.2819095046673044,0.7349518968923303,-0.17585867576147213,-0.2934071463012052,-0.3680708597711468,1.4604223792810969,-0.6483376422568382,0.5564123753002557,-0.162626307793189,-0.3108290181895309,0.22529909742711376,-0.40279955133627754,-0.11666736265195404,-0.5179845703777999,0.908017513250177,0.5209397356526055,-0.037378738147143126,-1.7885870577175678,0.014062747136038568,-0.31449704723448024,-0.5905116907839039,1.0243096218685506,-0.33984843409546334,-0.282525428249715,7.246749517477889,-0.4406130075259859,-0.43135729563283126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47.87500000000001,-121.79166666666669,zea_mays_subsp_parviglumis,505
1006,1.2321793937226035,0.9353622152477367,1.3639300220726789,0.6565327643790684,1.2896961329885983,-0.6652566504981302,1.1419854982101014,1.140946964916577,-0.6653679902294599,-0.2925070725838645,-0.3532326873176849,-0.2517256219485905,1.6359940934281316,-1.4292037276343172,0.7991104531792363,1.4361027977150107,-1.480945128207821,1.0276908465087053,1.1626979945633185,-1.4431951748663951,-0.8170533998384657,-0.5413698342019571,1.0643080442383432,0.3750523289499565,-0.14554834446858572,-1.43001294910361,0.728852938480058,1.4245479274141657,1.4375488901812332,1.3380191424213168,0.9719630651801294,1.156954223564074,1.4804449718814174,1.045989231554497,-1.3290821560888657,0.5380402089988209,0.5235263553859385,1.3841224935679386,-0.3130503594807317,0.07001902507237993,1.123576674393339,-0.45738407030830014,-0.4362812228877886,1.2414901730445997,1.7125474423590288,0.9204248007716318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,12.125000000000005,-86.375,zea_mays_subsp_parviglumis,934
1008,-1.2648077980141361,-0.3999719553571776,-1.7098143526760643,-0.6310008625720456,-0.6177762554578135,-0.4445157145665308,-0.009467111824855575,-0.5920816200834702,-0.46608382581201846,-0.4037982625269695,-0.47363148200638966,-0.2517256219485905,-1.122196863682724,2.3434699626219726,-0.21735096330012066,-1.7008425726748506,2.29935847647247,-0.050323571103361206,-1.1988308166389956,1.7102881674931976,-0.8987378891400866,-1.0896365718626844,-0.8790285710906078,0.17231349287717615,-0.43379947011953185,2.325502453937696,-0.5237394899211582,-0.9437204738113945,-0.9607194907089267,-1.764669115819781,-0.378890636266427,-0.753478155759968,-0.8957990693701127,-0.9348081710541003,0.7528269959172061,-0.34506555623770463,0.1997722365715069,-0.4775915345632318,-0.2334825330245603,-1.1684760671581522,-0.4831809167369545,-0.13335232839469502,0.24388125120485699,-0.4202036960263567,-0.11848664100775538,-0.24702337339585903,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63.29166666666667,126.2083333333333,zea_mays_subsp_parviglumis,320
1009,1.2119335516274408,1.898044989404768,0.8589927483898709,-1.0184261394600505,-1.018880262374115,-0.6652566504981302,0.8762656651251114,-1.0211486585360932,-0.703326878689925,-1.108642465499968,-0.6132940838452872,1.6307945885233104,0.039146697206057346,0.04052179428977786,2.0672670775487196,0.7606839380616913,0.4454164787748561,1.0844284474356563,1.3676240484279822,-1.5672472761409186,1.102532098749624,-1.5465255199132906,1.6134322844128623,1.6668971321728707,-1.5662147468593322,0.07080358504354056,-0.5971927676771133,1.3931983223632227,1.406962733590417,0.8578411976935281,1.8685473802995254,1.156954223564074,0.7859786364180867,2.2116178595954503,1.7629063323892196,2.3173742227026124,0.7251202188084849,1.0959549454254356,-0.5083532062367887,0.07001902507237993,-0.5991959293758544,-0.037382877363899586,-0.24040613791695503,-0.40557303678265644,-0.6779692775920505,-0.8000251401067757,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.79166666666667,-1.791666666666676,zea_mays_subsp_parviglumis,758
1010,-1.528003745251252,-1.5903861384545819,-1.3764577059728513,-0.7664540608825134,-0.7247373239688273,-0.5075845534041307,0.1676794435651378,-0.7261650695999149,-0.5325118806178323,-0.6952751885684351,-0.5362388552445161,-1.4003820215585638,-1.122196863682724,1.0091214873333036,-1.6403969463712205,-1.3306129755315497,0.6988851112725767,-1.194531856463537,-1.608682924368323,0.8922909955360117,-0.12273524077468854,-0.6327476238120783,-1.3845816381938199,-0.28432267848189824,0.38977523267135433,0.939331817882537,-0.5231983087201466,-1.1029135003147403,-1.043916450837365,-1.3537476054277306,-1.4428373568747768,-1.390288948867982,-0.8957990693701127,-1.0570616418818886,-0.9378409145133473,-1.6717807371909292,-1.3298544374083485,-1.4988168806121016,-0.06856012909722321,1.0608150988568057,-0.617012020746896,1.0969977681076195,-0.47203940006953665,-0.4275954708808915,-1.3222220106285116,-0.8792887266686739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,70.95833333333333,-78.70833333333333,zea_mays_subsp_parviglumis,228
1011,1.029720972770976,1.3908250331284826,0.7854581939700446,-0.7984967529559575,-0.6979970568410738,-0.6652566504981302,0.9353145169217758,-0.7697421906927594,-0.703326878689925,-1.113942045973449,-0.38212839804297405,1.3755376108322053,0.2810932723912201,-0.18773467496626045,1.4380290578234036,0.7456746300693953,-0.0035850987925348378,0.7912841759797433,1.4456911165669017,-0.13405737539181709,0.7349518968923303,-0.08448088615135091,1.351286257874676,1.3588096186566716,-1.3809104868614948,-0.23144422037045329,-0.5242314762434809,1.1403918918883111,1.1603128298003726,0.7839676677354067,1.2230066734135603,1.156954223564074,0.6572661909325246,2.2513503993137083,1.2604160668365778,1.7703540506413116,1.1720057205335823,0.8387527697807016,-0.39261818593690306,1.3910804567849475,0.324526175402331,0.9659832567160272,-0.3302570161405038,-0.3010026137274222,0.13582364834874242,-0.5542465771241462,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.791666666666675,42.95833333333332,zea_mays_subsp_parviglumis,770
1012,0.05117193817144281,-0.42067481071539337,0.24620479489131777,-0.8028662109659725,-0.8673520819835122,-0.38144687572893093,-1.1609197218598126,-0.8837131227817373,-0.40914549312132087,-0.8754609246667955,-0.4399198194935523,-0.09219001089164974,0.32948258742825265,-0.6775149843134631,-0.4593655862713961,0.32541400628510775,-0.814684722785241,-1.1756193228212202,0.2161347933789198,-1.3590525544728407,-0.5719999319336031,-0.26723646537159335,-0.3039772337637682,1.1193124695814125,-1.1956061041414594,-0.69350114323113,-0.4841347458078454,-0.26310581116159587,-0.5535576198525474,0.1883623324480531,-0.5701619568252314,-0.11666736265195404,-0.5760503219349999,-0.24815111318711028,0.6333702704031492,-0.09280546548387092,-1.835198344805513,-0.09210424428488356,0.4435673357297708,0.4002843830005218,-0.20881298489265465,-0.33499605002165783,-0.34463100027878496,-0.4174692422306826,-0.5762451618494514,-0.3699126548871739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-49.62499999999998,-69.79166666666667,zea_mays_subsp_parviglumis,1675
1013,-0.5764491667786026,-0.296457678566099,-0.7342559307063675,-0.32513880187098904,-0.3325467394284435,-0.25530919805373126,-0.03899153772318781,-0.28704177243355855,-0.29526882773992574,0.0784635605598189,-0.38212839804297405,0.16306696679945545,-0.686693028349431,0.883936178583783,-0.20767037838126964,-0.7552561691602034,0.9378698219132848,0.044239097108223574,-0.8524082017725405,-1.1458114686005871,0.5307406736382781,-0.8155032030323207,-0.6247734652383734,-0.5810415402450418,-0.042601478815476976,0.8802717480290675,-0.41756923756274616,-0.8126952014189919,-0.8357933404453682,-0.6981200270494035,-0.34302726366165115,-0.753478155759968,-0.8870892068672652,-0.9690100281419907,0.8907582789849109,-0.15861243268706499,0.3846637142491687,-0.54647368971133,-0.3173904227419774,0.2351517040364509,1.1538645861189003,-0.20344239769852754,0.22871593710473523,-0.39201059037114494,0.22059374480090835,-0.3699126548871739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53.37500000000001,88.9583333333333,zea_mays_subsp_parviglumis,439
1014,-1.689970482012554,-1.7663604089994154,-1.5039176003005505,-0.8363653890427549,-0.8049581253520876,-0.5391189728229305,0.07910616587014112,-0.8099672255476927,-0.5799604911934136,-0.7853680566176152,-0.560318614182257,-1.81517461030661,-1.2673648087938216,1.0473885786407606,-1.8727309844236448,-1.4256719261494242,0.6626753066300453,-1.430938526992499,-1.735541910094067,0.8028921730156563,0.36737169503503647,-0.17585867576147213,-1.4497178428009103,-0.19299544421008336,0.24564966217574388,1.0157621846885074,-0.5424840993611005,-1.115171999725686,-1.0473802677162396,-1.529197239078269,-1.5743363897589548,-1.390288948867982,-0.8957990693701127,-1.0570616418818886,-1.1534847296572373,-1.8425654782932772,-1.4976550190643112,-1.6340534053982763,-0.08158031888096036,1.2259477778208765,-0.312747512256078,1.0969977681076195,-0.47203940006953665,-0.4275954708808915,-1.3222220106285116,-0.8792887266686739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,73.70833333333333,-118.04166666666669,zea_mays_subsp_parviglumis,195
1015,-0.616940850968928,-0.6277033642975506,-0.636209858146599,-0.540698730365067,-0.2166722485415119,-0.6021878116605304,1.348656479498427,-0.25016882381653627,-0.6274091017689949,0.136758945768112,-0.584398373119998,0.6735809221816659,-0.39635713812723566,0.5154952391612309,-0.5948937751353104,-0.7002220398551181,0.5685298145594633,-0.25836144116884774,-0.8719249688072703,1.5970509405879,0.28568720573341566,0.281030272289134,-0.6008396019577267,-0.20246922429868824,-0.5367463357726405,0.4738007031044893,-0.45746918848362633,-0.9107966898743465,-0.8761500748360287,-0.5549900627555432,-0.7614332773840359,-0.753478155759968,-0.8390881840571448,-1.0144184640302456,0.5939890985121183,-0.33292255236904017,0.21181353620740795,-0.8251620421912506,-0.227695782009566,0.7305497409286638,0.7372369493589825,0.02030661629910922,-0.25918604191913586,-0.416917039953042,-0.5423371232685851,-0.8000251401067757,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47.29166666666667,101.29166666666669,zea_mays_subsp_parviglumis,512
1016,-0.48196857033450974,-1.2280861696858065,-0.0479334227879878,0.6900319424558508,0.07747068986377594,1.668290386493064,-1.3085418513514737,0.11520857611577541,1.4793092077868153,0.24805013571121703,0.9567061988954226,-1.81517461030661,-0.29957850805317054,-0.7984697603556267,-1.4855075876696042,0.13529610504935857,-1.3071380659236698,-1.591695062952193,0.13806772524000033,-0.6052056450420903,-0.6128421765844135,-0.906880992642442,-1.1849253307638556,-2.104046375248139,1.9957459947717238,-0.8533102606778128,0.6649440569066005,-1.0092666031753852,-1.0073829860205568,-0.12098307425158018,-1.108112545896869,-1.390288948867982,-0.8539917265876541,-0.17625444587448139,-0.8182407973510554,-1.5017794301534728,-2.0441722272775786,-0.5572167781289233,-0.33330398803321165,-0.095113653891691,-0.044400031291956556,-0.12095177846275174,-0.36361842814711015,-0.40995684483776407,-1.5765322999850093,-0.8756020482239344,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64.79166666666667,-19.45833333333333,zea_mays_subsp_parviglumis,302
1017,1.1444474113102316,0.7076308063073636,1.3345162003047484,0.7701386726394608,0.4874881191559953,-0.5391189728229305,0.04958173997180889,0.6280777705161763,-0.32373799408527454,0.7091136369040807,1.7754180027786148,0.16306696679945545,1.8779406686132945,-1.5278520584922344,0.64422109447762,1.3260345391048403,-1.4374933626367832,0.8953031110124866,1.104147693459129,1.2715828914930494,0.1631604717809844,0.09827469306889156,1.187898415972417,-0.16950051006669853,-0.12495899588240354,-1.5516068831473075,0.7698351767320926,1.2987475891969202,1.3148121336052652,1.2826139949527258,0.649192711737147,1.156954223564074,1.8859375588571705,1.0807732474985285,-2.0624329052843473,0.21958165814650119,0.6738478270898993,1.2210803281715223,-0.40129831245939446,-1.1684760671581522,-0.5268740934035202,-0.4056252602570285,-0.36353214483835694,-0.06362691386501017,1.4073750951312314,0.7360908785346596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,-5.458333333333324,26.208333333333325,zea_mays_subsp_parviglumis,1145
1018,-0.6371866930640908,-0.3171605339243147,-0.7832789669862518,-0.2260977536439803,-0.3503735841802791,-0.034568262122131814,-0.5704312038931679,-0.3071542898610253,-0.029556608516670416,0.046666077718931755,-0.22801794084143198,-0.6346110884852483,-0.9286396035345937,0.9248954270686491,-0.2463927180566737,-0.7602592718243021,0.9161439391277659,0.02532656346590662,-0.8963209276006827,-0.5958513077926395,-3.5534837914427637,0.5551636411194977,-0.8521212848911099,-0.8008332093889934,0.6162582818832045,1.03313274669475,-0.3903625037294449,-0.9162560762240299,-0.8462501461174422,-0.8135474176089681,-0.08002919789329502,-0.753478155759968,-0.8950248593666549,-0.9968081447522066,0.4522895837510514,-0.5375899575855226,0.008860331335778293,-0.49591797951089095,5.8353725939506935,-1.7464404435324004,-0.579132188922364,-0.06272311815932431,0.32123575560728246,-0.39699106473613954,-0.35584291107382,-0.5542465771241462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61.54166666666667,66.70833333333333,zea_mays_subsp_parviglumis,341
1019,1.0769612709930223,0.5937651018371772,1.2903954676528524,2.611136980859153,1.735367251784489,2.551254130219462,-0.8951998887748225,1.8013079537850671,2.826849748133325,1.0959830114682076,2.979405949665662,-0.4431683552169194,2.4102231340206526,-1.5495816128527502,0.39252588658749354,1.3910748737381227,-1.7199298388485291,0.8101967096220603,1.0651141593896691,1.7271929172670424,-1.5930560482038636,-0.906880992642442,0.9050860556436101,-1.324922720999449,1.2339393607497962,-1.5793997807007099,3.160239978308101,1.204296856030618,1.2226615336201134,1.2179746562393696,0.6731016268069975,1.156954223564074,1.5147038479947172,0.9069986276837743,-1.8627399756898058,-0.03502858537723782,0.3345565570145151,1.183163545521193,0.37412632354983943,-0.4253790118198329,1.581397580344818,-0.3495532150975147,-0.33872222308684197,0.15855282739432075,1.0343866707417013,-0.5542465771241462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.791666666666676,-77.625,zea_mays_subsp_parviglumis,1058
1020,-1.204070271728648,-0.9278947669916786,-1.2097793826212448,-0.6470222086087676,-0.59103598833006,-0.38144687572893093,-0.009467111824855575,-0.6054899650351147,-0.40914549312132087,-0.4249965844208943,-0.4399198194935523,0.22688121122223176,-0.7834716584234961,1.2075719306965988,-0.7304219639992247,-1.235554024913675,1.2420321809105497,-0.5325931789824436,-1.1110053649827112,0.8897583905607023,-0.8987378891400866,-0.6327476238120783,-1.0244782055741941,0.18443991982591748,-0.24849521012169445,1.1547266807384475,-0.506569233897491,-1.0199174305324363,-0.9902272892148104,-1.1459783024205141,-1.0602947157571678,-1.178018684498644,-0.8957990693701127,-0.987784668602253,0.3421877629752611,-0.6915312398546264,-0.14379160933604634,-1.0198015264629412,0.9556948005567648,0.2351517040364509,4.569758382898298,1.0533262985889293,3.971435639572148,-0.4276542316664594,-0.9492335862389816,-0.7428816242133144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,67.79166666666667,-149.79166666666669,zea_mays_subsp_parviglumis,266
1022,-0.8801367982060438,-0.596649081260227,-1.0823194882935459,-0.0833621253168206,-0.09188433527866252,-0.1607059397973315,-0.03899153772318781,-0.02557904587649148,-0.18139216235853062,0.36464090612780325,-0.30025721765465485,-0.4750754774283075,-0.9286396035345937,1.2318013452932803,-0.6432966997295655,-1.1154795609753072,1.133402766982955,-0.28673024163232314,-1.150038899052171,-0.2639623400632879,-1.4296870696006219,-0.9982587822525633,-0.9087621521378368,-1.461345168731201,1.028045629443579,1.2346313719886597,-0.3629589716136711,-0.9524286974366564,-0.9249049312820734,-1.104424441819071,-0.4984352116156798,-0.753478155759968,-0.8957990693701127,-1.023587476424294,0.19479263112404865,-0.7083746986878706,-0.5083307131671647,-0.7423770667380315,0.6793774395907878,-1.4161750856042585,0.8122367953902924,-0.16462327369032229,0.7259405963974485,-0.41044883291007817,-0.3897509496546864,-0.43135729563283126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55.79166666666667,136.37499999999997,zea_mays_subsp_parviglumis,410
1023,0.8475083939145112,0.5730622464789614,0.8982111774137783,-0.5013736082749312,-0.5019017645708819,-0.4445157145665308,-0.009467111824855575,-0.5350961540389813,-0.3332277162003908,-0.3508024577921576,-0.42547196413090776,1.726515955157475,1.1521009430578062,-0.93807733969841,0.7119851889095772,0.7856994513821847,-0.6046678558585581,0.7818279091585849,0.728449928040579,-1.3039632939180277,-0.00020850682225728276,-0.08448088615135091,1.2243139846427316,0.9124051471403001,-1.1544274069690952,-0.9783783203754459,-0.3691579861375354,0.8775375110765588,0.903859670692759,1.0102053532321533,0.31446790075923914,1.156954223564074,1.0972111002052019,0.7592757658887885,-0.03773709093947969,1.0298296990205784,1.211431067754674,0.8886765336036352,0.12674271765883383,0.9782487593747701,-0.5286288182780383,-0.39106809518117164,-0.37799392667883414,-0.24108757513053458,0.559674130609572,1.0433140822629468,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.041666666666675,-100.54166666666669,zea_mays_subsp_parviglumis,803
1024,1.0904584990564643,1.587502159031532,0.8001651048540098,-0.8698645671195373,-0.831698392479841,-0.6652566504981302,0.8172168133284469,-0.846840174164715,-0.703326878689925,-1.113942045973449,-0.3724964944678777,0.45023106670194885,-0.05763193286800776,-0.07351029186761955,1.5154737371742117,0.8357304780231712,-0.07600470807759789,-0.0030422369975688143,1.5383957599818685,-0.26685994353041176,0.8983208754955719,-0.3586142549817146,1.0833570162440995,1.4361156988737067,-1.4220891840338592,-0.0924797243205132,-0.5463215767226581,1.2239908386908256,1.2418759140425493,0.7424138071339634,1.7131394323454967,1.156954223564074,0.4445520290752573,2.0643315995928684,1.192976342090632,1.5186814980799541,-0.4463765114350173,0.936072511916547,-0.4302320675343659,0.8131160804106992,-0.3930119927009233,-0.19859000077028177,-0.43638639157359316,0.08759466812115552,-1.0170496634007142,-0.8921921012252619,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.70833333333333,47.87499999999998,zea_mays_subsp_parviglumis,747
